Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.7222222222222222;0.08775;0.15648684797146678;0.6140527777777778;0.5299378881987578;17.60164165496826
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.5302853814793244;0.45525;0.489911218724778;0.5738016049382716;0.528944099378882;4.0983734130859375
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.5302853814793244;0.45525;0.489911218724778;0.5738016049382716;0.528944099378882;4.102874517440796
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.5244252873563219;0.45625;0.48796791443850274;0.5753282098765432;0.5242236024844721;4.929471492767334
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.5202837508313013;0.58675;0.5515215603336858;0.5098098765432099;0.5258385093167702;4.94057297706604
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.5520728008088979;0.546;0.5490196078431372;0.5908725925925925;0.5542857142857143;4.1672821044921875
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.5520728008088979;0.546;0.5490196078431372;0.5908725925925925;0.5542857142857143;4.162814378738403
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.5308335915711186;0.42825;0.47405562474055624;0.585244012345679;0.5278260869565218;4.159077882766724
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.5308335915711186;0.42825;0.47405562474055624;0.585244012345679;0.5278260869565218;4.160539150238037
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.551487414187643;0.54225;0.5468296987268373;0.577096049382716;0.5534161490683229;4.205266952514648
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.552738336713996;0.545;0.5488418932527696;0.5770991975308641;0.5547826086956522;4.196245908737183
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5020888720091151;0.9915;0.666610639549542;0.47479771604938276;0.5072049689440994;0.23966002464294434
